-16.5536, 67.1739, 309
-69.4286, -4.22609, 324

-161.839, -11.8957, 342
-135.946, 80.5913, 331
-103.179, 99.0913, 321
-64.625, 93.7391, 308
-19.125, 66.5217, 306
-71.0937, -9.8913, 325

-158.438, -14.6957, 338
-133.656, 81.5348, 329
-100, 98.7826, 320
-65.3571, 90.1739, 305
-16.3393, 67.6304, 305
-71.0937, -8.47826, 325

-160.42, -11.7913, 339
-132.437, 83.6261, 326
-101.112, 104.022, 319
-66.7187, 91.5, 305
-16.3393, 67.6304, 305
-70.875, -9.86087, 324

-158.438, -13.2261, 338
-132.844, 81.0391, 327
-96.1071, 101.739, 312
-65.5714, 93.1304, 306
-16.3393, 67.6304, 305
-70.6563, -7.02174, 323

-156.464, -11.7217, 337
-133.482, 83.3696, 325
-97.0312, 99.9783, 315
-67.8571, 91.2, 304
-16.3393, 67.6304, 305
-76.6607, -5.63478, 324

-162.411, -14.7826, 340
-133.482, 80.5435, 325
-95.3214, 101.026, 314
-63.5759, 90.9, 303
-14.8304, 68.2783, 302
-66.933, 1.38696, 319

-156.464, -11.7217, 337
-132.844, 81.0391, 327
-95.9286, 104.417, 316
-65.1429, 92.5217, 304
-14.9286, 67.4087, 304
-66.933, 1.38696, 319

-160.313, -8.92174, 342
-132.437, 82.2087, 326
-96.7232, 103.757, 314
-63.7857, 93.8435, 304
-16.2321, 67.187, 303
-68.3571, 4.16087, 319

-161.933, -13.2652, 339
-133.25, 81.287, 328
-97.3393, 103.043, 316
-65.3571, 96.8044, 305
-17.5848, 65.8696, 303
-67.1429, 6.95652, 320

-159.375, -10.3478, 340
-134.062, 87.5217, 330
-97.6473, 107.504, 317
-65.3571, 90.1739, 305
-17.5268, 66.9652, 302
-68.3571, -1.38696, 319

-160.42, -11.7913, 339
-133.071, 81.7043, 324
-95.625, 102.717, 315
-65.1429, 88.5565, 304
-17.5848, 65.8696, 303
-68.5714, -1.3913, 320

-158.906, -13.2652, 339
-132.844, 79.6174, 327
-98.4375, 97.2391, 315
-63.7857, 89.8783, 304
-17.5848, 65.8696, 303
-76.6607, 1.4087, 324

-161.933, -13.2652, 339
-133.656, 78.6739, 329
-95.9286, 100.296, 316
-62.8393, 91.8, 306
-16.1786, 61.713, 302
-73.9955, -5.65217, 325

-158.906, -13.2652, 339
-132.031, 80.5435, 325
-93.9196, 101.026, 314
-63.3661, 89.287, 302
-14.9286, 67.4087, 304
-71.2054, 5.54783, 319

-153.911, -13.2261, 338
-132.437, 80.7913, 326
-95.625, 101.348, 315
-63.5759, 90.9, 303
-16.2321, 65.8696, 303
-71.4286, -1.3913, 320

-156.799, -13.3435, 341
-130.982, 80.7913, 326
-93.6205, 99.3435, 313
-63.7857, 93.8435, 304
-14.9286, 67.4087, 304
-70.2187, 1.39565, 321

-159.946, -11.7565, 338
-130.982, 82.2087, 326
-96.4152, 100.704, 313
-62.6339, 90.1739, 305
-14.683, 63.7, 299
-70, 1.3913, 320

-161.933, -10.3174, 339
-129.129, 84.7826, 325
-93.6205, 100.704, 313
-59.125, 91.6087, 301
-12.1339, 66.9652, 302
-73.7679, -2.81739, 324

-153.455, -10.2565, 337
-128.732, 84.5217, 324
-92.8125, 101.348, 315
-62.4286, 89.8783, 304
-13.4821, 65.6522, 302
-72.3214, -5.63478, 324

-158.906, -10.3174, 339
-130.321, 84.1391, 328
-92.2232, 104.787, 313
-57.7812, 91.6087, 301
-13.4375, 65.4348, 301
-63.8839, 1.38261, 318

-156, -8.76522, 336
-128.732, 84.5217, 324
-92.5179, 101.026, 314
-59.3214, 91.913, 302
-13.3929, 65.2174, 300
-63.8839, -2.76522, 318

-159.473, -8.7913, 337
-127.679, 83.3696, 325
-92.4241, 103.448, 309
-59.5179, 93.5348, 303
-13.4375, 66.7435, 301
-68.3571, 1.38696, 319

-153.911, -11.7565, 338
-127.679, 84.7826, 325
-90.5714, 104.748, 317
-57.7812, 91.6087, 301
-12.1339, 65.6522, 302
-65.5089, 1.38696, 319

