-75.1562, -33.7826, 259
-125.603, 57.5652, 331
-95.2143, 85.2522, 344
-59.8929, 83.7565, 344
3.08929, 60.1739, 346
-34.192, -13.0304, 333

-89.9464, -32.4, 276
-117.5, 58.6478, 329
-83.6518, 85.9957, 347
-54.067, 90.9522, 367
10.625, 59.1304, 340
-37.2768, -17.4261, 334

-106.429, -27.2087, 298
-115.366, 66.1826, 354
-76.375, 91.7913, 364
-39.3973, 89.0174, 353
17.4107, 60.7609, 325
-33.1964, -11.7565, 338

-119.152, -23.2087, 314
-116.268, 73.2696, 383
-69.375, 96.5217, 370
-37.1696, 94.4348, 362
11.3929, 56.8652, 319
-33.7857, -10.4696, 344

-124.098, -5.89565, 339
-87.6562, 87.0435, 385
-43.1786, 109.983, 372
-29.0089, 96.6522, 342
-13.9464, 22.2261, 284
-38.7277, -3.01739, 347

-120.763, 29.8174, 381
3.2001e+007, 3.2001e+007, 3.2001e+007
-49.3393, 106.783, 307
-50, 32.8696, 280
3.2001e+007, 3.2001e+007, 3.2001e+007
-45.7009, 1.53478, 353

-122.862, 29.5043, 377
3.2001e+007, 3.2001e+007, 3.2001e+007
-56.7679, 99.2652, 289
-49.1071, 23.913, 275
-31.625, -21, 322
-46.3482, -1.55652, 358

-125.536, 28.087, 380
-57.9777, 110.035, 333
-62.5625, 85.8, 286
-48.75, 18.9913, 273
-32.4107, -24.3913, 330
-51.2857, -1.56087, 359

-129.241, 33.5652, 386
-67.7009, 114.287, 337
-64.5938, 74.7783, 273
-47.5313, 15.4304, 273
-30.4687, -19.7826, 325
-54.0357, -3.09565, 356

-133.366, 31.6391, 383
-79.7991, 108.804, 325
-70.5893, 59.4261, 268
-46.6518, 14.3478, 275
-30.6562, -14.2174, 327
-54.0357, -3.09565, 356

-131.549, 29.1913, 373
-90.5357, 101.739, 312
-72.5893, 43.5957, 271
-44.7857, 22.9565, 264
-30.4687, -4.23913, 325
-59.8839, 6.13913, 353

-140.25, 27.6435, 374
-93.8214, 86.2261, 296
-70.9821, 35.7174, 265
-44.2679, 32.6261, 268
-27.1429, 14.5391, 304
-63.75, 7.76087, 357

-143.705, 24.1304, 370
-102.5, 73.6217, 287
-74.4554, 35.087, 269
-49.6429, 43.513, 278
-16.6562, 49.913, 287
-66.9375, 7.76087, 357

-151.125, 21.0261, 372
-98.192, 54.1522, 265
-72.3214, 34.0435, 270
-50.7143, 50.6261, 284
-11.2857, 79.687, 316
-68.5312, 6.2087, 357

-155.893, 12.5217, 360
-103.875, 42.1522, 277
-79.7143, 45.0783, 288
-55.3929, 55.1739, 282
-15.6161, 78.8087, 318
-71.1161, 3.07826, 354

-159.375, 12.4174, 357
-104.5, 35.8522, 266
-83.5714, 50.087, 288
-58.7321, 57.2, 286
-18.5134, 77.6696, 319
-76.5625, 3.04348, 350

-166.5, -2.92174, 336
-106.473, 19.587, 265
-96.1339, 50.6087, 291
-68.9464, 60.9304, 286
-32.3125, 80.1043, 329
-81.0179, 4.55217, 349

-164.754, -25.1957, 305
-109.286, 7.76087, 255
-105.964, 39.6, 276
-90.625, 58, 290
-59.7188, 73.0739, 343
-95.4911, -7.5, 345

-120.013, -38.5826, 261
-122.344, -4.53913, 261
-123.996, 31.087, 275
-119.844, 56.4348, 295
-86.183, 64.0957, 351
-107.187, -23.8609, 343

-110.491, -41.8478, 275
-128, -6.67826, 256
-143.196, 27.1174, 297
-128.612, 53.1391, 291
-91.4018, 61.3913, 353
-110.804, -25.1304, 340

-100.205, -32.9087, 261
-140.652, -5.80435, 267
-141.116, 25.2174, 290
-132.563, 52.4087, 294
-95.3125, 59.3478, 350
-105.625, -26.4522, 338

-98.3571, -33.113, 272
-138.937, -8.09565, 266
-141.92, 23.8739, 289
-134.786, 50.1913, 296
-101.563, 56.3043, 350
-111.33, -23.4435, 337

-95.2188, -27.7, 277
-149.357, -9.46087, 272
-145, 21.913, 280
-139.688, 46.6435, 298
-106.25, 48.6956, 350
-98.0804, -36.7391, 338

-98.5446, -24.6087, 283
-155.813, -4.81739, 277
-157.946, 36.5652, 290
-150.759, 49.387, 307
-108.737, 49.113, 353
-100.799, -41.0261, 337

-99.5893, -24.8696, 286
-169.714, -5.0087, 288
-178.527, 41.7826, 310
-153.214, 48.8348, 312
-107.464, 50.7913, 354
-102.911, -38.3217, 339

-148.125, -46.713, 316
-217.054, 17.7391, 340
-196.031, 55.8783, 357
-160.938, 59.3478, 350
-96.1384, 52.3696, 365
-113.143, -33.6696, 352

-193.875, -80.1043, 329
-209.049, 26.9217, 387
-175.781, 63.587, 375
-146.143, 69.5478, 372
-78.9687, 54.9348, 361
-115.393, -34.3391, 359

-203.299, -64.8304, 403
-198.714, 36.1739, 416
-154.58, 70.9478, 398
-125.795, 73.8435, 386
-64.5937, 51.6174, 371
-112.018, -27.2739, 369

-201.942, -54.1304, 415
-185.768, 44.7826, 412
-149.705, 81, 414
-113.75, 76.6957, 392
-53.8571, 50.813, 377
-107.076, -30.4826, 369

-195, -47.4783, 420
-175.286, 49.7913, 409
-141.969, 82.6, 413
-104.299, 81.5957, 383
-44.1161, 50.9217, 366
-111.429, -26.713, 384

-187.607, -39.4087, 412
-165.929, 57.9652, 404
-137.612, 91.1348, 411
-95.933, 83.5957, 377
-41.4062, 51.6174, 371
-100.487, -25.6696, 369

-196.875, -36.5217, 420
-167.982, 62.2391, 409
-129.054, 92.9739, 396
-91.8304, 82.9304, 374
-37.375, 50.6435, 364
-100.759, -20.913, 370

-185.768, -33.3739, 404
-164.696, 62.7652, 401
-127.098, 89.8696, 390
-86.3616, 85.6957, 365
-35.4554, 50.2261, 361
-96.4018, -19.0957, 366

-187.969, -29.6391, 401
-158.304, 66.8087, 394
-113.973, 90.087, 370
-82.1429, 88, 368
-26.4866, 53.1087, 349
-90, -12.5217, 360

-177.652, -23.9826, 394
-154, 73.287, 392
-114.446, 96.7087, 377
-76.0714, 87.9783, 355
-20.4866, 56.787, 353
-89.5, -20.2348, 358

-175.848, -25.4348, 390
-147.429, 70.1217, 384
-108.817, 99.4565, 375
-72.5223, 91.0348, 361
-20.3705, 53.413, 351
-82.1786, -13.8522, 354

-171.429, -21.7043, 384
-147.978, 71.2304, 381
-104.286, 96.8044, 365
-69.9286, 91.3217, 356
-15.1786, 53.2174, 340
-85.0982, -12.2783, 353

-178.75, -21.7609, 385
-140.804, 77.6522, 380
-101.027, 99.9783, 365
-63.6964, 89.2696, 348
-13.5, 54.0522, 336
-71.0536, -13.5391, 346

-171.67, -22.9478, 377
-138, 73.6, 368
-97.7679, 96.8044, 365
-64.875, 87.2522, 346
-11.9643, 52.4348, 335
-75.4687, -18, 345

-166.964, -21.1391, 374
-136.728, 73.8, 369
-98.308, 95.7435, 361
-63.5134, 87.5043, 347
-13.4196, 55.1826, 334
-77.0089, -12, 345

-169.987, -21.3087, 377
-135.446, 70.7826, 370
-96.9643, 97.5826, 362
-63.3304, 87.2522, 346
-10.4688, 53.8913, 335
-73.7143, -11.9652, 344

-166.071, -21.0261, 372
-132.348, 73.2, 366
-97.2188, 99.3391, 357
-63.9375, 88.9565, 341
-13.2991, 56.1261, 331
-79.0045, -13.5783, 347

-165.375, -16.4348, 378
-131.987, 73, 365
-95.625, 96.2348, 357
-61.25, 86.4956, 343
-11.8214, 54.687, 331
-73.2857, -2.97391, 342

-161.089, -17.7913, 372
-130.714, 73.2, 366
-95.3571, 97.513, 356
-61.25, 86.4956, 343
-11.8214, 54.687, 331
-77.0089, -12, 345

-162.75, -17.7913, 372
-136.545, 79.4652, 373
-94.558, 99.8956, 359
-60.3571, 89.6435, 338
-8.83929, 55.9565, 330
-73.2857, -11.8957, 342

-164.5, -16.3478, 376
-132.348, 74.7913, 366
-91.6607, 96.9652, 354
-60.3571, 89.6435, 338
-5.91071, 56.1261, 331
-73.2857, -11.8957, 342

-160.223, -19.3043, 370
-131.429, 78.4, 368
-92.7143, 96.4174, 352
-57.1696, 87.913, 337
-7.23214, 53.5304, 324
-75.0313, -11.9304, 343

-160.656, -17.7435, 371
-132.152, 72.2, 361
-90.8839, 96.1435, 351
-58.3259, 88.8478, 335
-8.73214, 55.2783, 326
-71.5491, -20.7565, 341

-164.286, -20.8, 368
-128.929, 72.2, 361
-92.7143, 97.9478, 352
-59.4643, 86.8696, 333
-7.1875, 53.2, 322
-70.9196, -13.2261, 338

-163.969, -20.9696, 371
-135.616, 68.4261, 366
-95.5848, 94.6174, 351
-62.0625, 84.9087, 331
-10.0625, 53.2, 322
-71.1295, -13.2652, 339

-171.214, -24.5217, 376
-134.875, 66.4696, 364
-95.3125, 94.3478, 350
-65.2143, 86.6087, 332
-10.0313, 53.0348, 321
-73.0714, -10.3783, 341

-170.437, -24.6522, 378
-136.125, 69.4435, 363
-96.3214, 90.7826, 348
-63.5402, 86.3478, 331
-11.3571, 52.5391, 318
-70.9196, -5.87826, 338

-165.295, -26.0174, 374
-139.643, 72, 368
-95.7678, 91.7652, 346
-63.3482, 84.6522, 330
-11.3214, 52.3739, 317
-73.2857, -11.8957, 342

-164.853, -25.9478, 373
-139.263, 71.8044, 367
-96.3214, 95.3217, 348
-62.0625, 86.3478, 331
-9.96875, 54.0913, 319
-70.9196, -5.87826, 338

-165.737, -26.087, 375
-135.75, 70.8261, 362
-96.0446, 93.5391, 347
-62.0625, 84.9087, 331
-11.2857, 52.2087, 316
-72.4286, -2.93913, 338

-163.969, -24.1957, 371
-133.616, 69.8261, 365
-95.7678, 93.2696, 346
-63.5402, 86.3478, 331
-9.9375, 53.9217, 318
-69.6161, -2.94783, 339

-167.281, -24.1957, 371
-134.348, 70.2087, 367
-94.7679, 93.8087, 348
-65.2143, 86.6087, 332
-10.0313, 51.6391, 321
-74.8125, -8.92174, 342

-161.875, -24.1304, 370
-132.518, 70.8261, 362
-94.7679, 95.3217, 348
-62.0625, 84.9087, 331
-11.3214, 53.7522, 317
-71.7589, -7.43478, 342

-160.223, -20.913, 370
-132.348, 73.2, 366
-91.9241, 95.5957, 349
-60.7679, 88.0522, 332
-9.9375, 52.5391, 318
-69.8214, -2.95652, 340

-152.375, -20.9696, 371
-130.929, 73.5652, 376
-91.1429, 94.887, 352
-62.0625, 84.9087, 331
-9.9375, 52.5391, 318
-67.9018, -10.287, 338

-152.375, -22.5826, 371
-131.987, 69.8261, 365
-92.1875, 92.8261, 350
-62.0625, 86.3478, 331
-8.54464, 54.0913, 319
-66.1964, -4.39565, 337

