15.7768, 29.9217, 186
53.2768, 34.5913, 221
-15.875, -22.087, 254

-79.3929, 20.4043, 247
-34.8527, 78.8957, 211
0, 58.9217, 176
27.2634, 59.9565, 197
59.5, 45.5304, 238
-10.0446, -15.2174, 250

-71.3036, 29.4609, 242
-24.2277, 78.6522, 201
9.96429, 71.9739, 186
34.3571, 76.8696, 208
63.3482, 56.087, 258
-5.51339, 1.07391, 247

-57.75, 45.1957, 231
-8.11607, 87.8261, 202
19.375, 92.4609, 217
41.4286, 91.7913, 232
79.2321, 60.1435, 261
9.80357, 7.42609, 244

-49, 49.6696, 224
-10.2634, 88.1435, 209
18.5759, 93.313, 219
43.5, 90.7826, 232
86.3839, 57.2087, 258
21.7857, 13.7913, 244

-45.7411, 50.2348, 218
-4.75446, 89.8304, 213
26.1161, 102.757, 234
48.6786, 90.7826, 232
89.5536, 56.4348, 236
18.7455, 13.9609, 247

-49.8616, 50.4652, 219
-2.02679, 93.7609, 227
29.25, 101.739, 234
53.1607, 87.6174, 229
88.6027, 57.2043, 223
19.8482, 18.2565, 247

-52.0714, 51.6522, 216
3.17411, 104.074, 237
38.5714, 101.217, 240
56.5, 86.4696, 226
75.0357, 51.487, 191
17.7143, 26.9565, 248

-64.5714, 52.0783, 226
8.67857, 105.652, 243
42.1429, 99.5304, 236
57.2232, 83.5957, 221
49.4286, 36.8565, 173
20.6116, 15.8478, 243

-71.9464, 51.5217, 237
-1.12054, 102.583, 251
34.6071, 96.1565, 228
41.8929, 78.9391, 204
24.4955, 22.3174, 177
8.78572, 18.1826, 246

-74.5446, 46.2, 253
-14.683, 103.4, 253
6.24107, 83.0696, 233
14.1429, 71.1652, 176
21.9375, 32.4435, 182
0, 22.3696, 245

-80.4598, 46.7826, 269
-29.25, 102.991, 252
-13.6384, 96.0435, 235
-6.57143, 61.6, 184
41.7857, 61.8913, 195
-14.4509, 16.2391, 249

-82.5536, 39.6, 276
-53.5045, 90.913, 255
-35.7143, 87.8261, 200
-11.625, 71.1652, 186
41.6875, 65.313, 203
-19.2009, 22, 253

-91.8393, 33.8435, 278
-66.7187, 84.1522, 245
-49.5982, 77.287, 202
-13.6429, 76.4, 191
39.2857, 66, 220
-24.8482, 16.5, 253

-127.371, -42.1522, 277
-91.0714, 55.5826, 272
-53.0848, 75.9, 253
-25.6696, 70.6522, 250
22.3125, 41.3913, 238
-35.8571, -18.5522, 251

-128.607, -46.9696, 277
-99.6429, 53.3739, 279
-60.125, 73.1957, 259
-28.5536, 68.4522, 246
24.3348, 40.187, 237
-26.7857, -20.6522, 250

-128.75, -51.1304, 280
-99.2857, 51.9739, 278
-57.1473, 70.9348, 251
-27.3438, 66.0435, 245
23.2768, 38.1261, 237
-29.1339, -33.8304, 251

-128.411, -53.9478, 282
-103.5, 52.8, 276
-65.75, 70.8957, 263
-33.4821, 67.3913, 250
18.0625, 37.2522, 238
-32.4955, -31.6478, 251

-126.911, -54, 276
-97.0803, 48.9826, 262
-60.5714, 71.2348, 256
-29.4107, 64.713, 244
20.1027, 39.1565, 237
-27.567, -33.2913, 247

-128.906, -59.7826, 275
-99, 48.2087, 264
-63.5, 70.6783, 254
-32.4107, 66.287, 242
18.9643, 40.0174, 236
-27.4554, -32.087, 246

-134.531, -49.913, 287
-99.4196, 51.2609, 262
-64.2143, 73.3217, 248
-34.8571, 72.1391, 244
19.8482, 42.7304, 234
-28.3214, -28.6435, 244

-128.143, -49.2, 276
-96.75, 52.7217, 258
-60.2679, 76.087, 250
-33.7143, 70.8, 236
22.0312, 43.9348, 235
-27.0089, -26.3043, 242

-127.214, -48.8435, 274
-100.982, 57.6522, 260
-60.6473, 78.3956, 247
-30.683, 73.1609, 237
22.9821, 46.8, 234
-24.6429, -24, 240

-128.906, -47.8261, 275
-97.125, 59.6826, 259
-62.5982, 80.2174, 246
-29.125, 76.9913, 233
23.8214, 47.4087, 232
-27.9732, -20.9565, 241

-127.969, -43.9174, 273
-97.5223, 61.4565, 257
-61, 81.687, 244
-29.5, 75.9304, 236
23.6161, 47, 230
-28.0893, -29.4609, 242

-124.429, -43.113, 268
-99.4196, 61.513, 262
-60.4018, 85.5652, 246
-30.4241, 77.6522, 235
24.75, 47.2043, 231
-27.9732, -27.2435, 241

-125.156, -41.7913, 267
-97.5223, 62.5739, 257
-60.1563, 82.0217, 245
-33.4286, 78.3391, 234
21.5625, 51, 230
-30, -15.6522, 240

-129.661, -36.9304, 274
-99.4375, 63.0609, 259
-62.3438, 83.087, 245
-33.2857, 78.0043, 233
20.3571, 52.5391, 228
-31.0714, -14.6087, 240

-128.496, -37.4261, 269
-99.817, 62.5739, 257
-65.058, 85.913, 247
-34.7679, 80.0348, 236
17.6071, 53.4609, 232
-37.9688, -20.0739, 243

-130.897, -35.087, 269
-100.205, 65.0609, 258
-62.9196, 83.4652, 243
-35.3661, 80.0304, 233
19.3393, 54.5217, 228
-32.2768, -20.9565, 241

-131.384, -38.7391, 270
-102.143, 65.5652, 260
-62.5982, 86.6348, 246
-33.1429, 79.687, 232
19.3393, 54.5217, 228
-34.5714, -17.887, 242

-133.299, -36.2565, 269
-98.6518, 61.8435, 254
-60.1563, 86.2826, 245
-30.1652, 82.0565, 233
19.3393, 54.5217, 228
-32.2768, -18.8609, 241

-124.929, -33.287, 264
-98.6518, 62.9478, 254
-59.9107, 88.0522, 244
-27.1607, 81.3913, 234
21.6563, 54.2348, 231
-36.8839, -20.0739, 243

-126.804, -33.1609, 263
-97.5179, 65.1565, 254
-62.0893, 86.9913, 244
-28.0848, 81.0435, 233
23.7188, 53.2304, 231
-25.3929, -21.6391, 237

-123.281, -32.0174, 263
-97.875, 65.7391, 252
-61.8348, 85.5783, 243
-25.8929, 81.7043, 232
25.4464, 54.5217, 228
-26.5625, -11.3826, 238

-121.643, -28.4783, 262
-92.25, 69.0261, 252
-50.1473, 87.287, 239
-17.3036, 81.287, 228
29.3884, 56.2565, 227
-27.9732, -11.5261, 241

-122.107, -26.3, 263
-90.4018, 69.5652, 250
-50.9866, 89.8044, 243
-18.6429, 83.7217, 232
32.7143, 57.7478, 229
-21.25, -14.487, 238

-122.571, -25.2522, 264
-89.6786, 71.1652, 248
-49.2857, 86.6087, 240
-18.4018, 81.6435, 229
36.6429, 57.4956, 228
-14.75, -17.4435, 236

-117.937, -25.9, 259
-86.3571, 66.8522, 248
-49.0804, 86.2478, 239
-17.3795, 82.6391, 229
34.4554, 58.2304, 227
-20.1027, -14.4261, 237

